mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
6.269449234008789,3.2045342979107208,0.6529768109321594,0.06869124209944927,0.5473795821677075,0.20436529574475693,0.7329117142063934,5.856897995591577,0.12948089653432804,21,180,0.8585454549210361,0.4507866272035116,0.5343735574119549,"{'xgbregressor__colsample_bylevel': 0.5473795821677075, 'xgbregressor__colsample_bynode': 0.20436529574475693, 'xgbregressor__colsample_bytree': 0.7329117142063934, 'xgbregressor__gamma': 5.856897995591577, 'xgbregressor__learning_rate': 0.12948089653432804, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 180, 'xgbregressor__reg_alpha': 0.8585454549210361, 'xgbregressor__reg_lambda': 0.4507866272035116, 'xgbregressor__subsample': 0.5343735574119549}",-0.8859594075369402,-0.7022327528818814,-0.7649104405266128,-0.6308873080558776,-0.8522282952343188,-0.7697714396398522,-0.7292770250181556,-0.6217176874199378,-0.744623044539197,0.08851049330349686,41,-0.4835818380660139,-0.5046766121008622,-0.5218467541749308,-0.5330088232030562,-0.5285940840159545,-0.5352337039087631,-0.52490643298848,-0.5342683684841458,-0.5207645771177759,0.016817533747696272
8.23446935415268,4.1840419591559375,0.8178939819335938,0.11996170710378126,0.46481931176091384,0.5947140282894681,0.4232692405332237,5.427368389826522,0.09621970524420662,20,264,0.6107913051210618,0.8255047139858611,0.4998863125082914,"{'xgbregressor__colsample_bylevel': 0.46481931176091384, 'xgbregressor__colsample_bynode': 0.5947140282894681, 'xgbregressor__colsample_bytree': 0.4232692405332237, 'xgbregressor__gamma': 5.427368389826522, 'xgbregressor__learning_rate': 0.09621970524420662, 'xgbregressor__max_depth': 20, 'xgbregressor__n_estimators': 264, 'xgbregressor__reg_alpha': 0.6107913051210618, 'xgbregressor__reg_lambda': 0.8255047139858611, 'xgbregressor__subsample': 0.4998863125082914}",-0.8992288903790867,-0.7024262586863845,-0.7702361032487355,-0.5983025030087469,-0.8394435353578739,-0.672800672260056,-0.7218503632662159,-0.6118202616653062,-0.7270135734840507,0.0984714876106092,24,-0.45626819013402226,-0.4822251582051863,-0.48290944266201064,-0.49655056894330624,-0.48665256664077117,-0.4989594831216506,-0.49174814827939717,-0.5045934551282437,-0.48748837663932354,0.013912699712198448
9.64016655087471,5.19055386651507,1.0683090686798096,0.18848559875360632,0.3933497936118305,0.5894367894080583,0.32062159732335377,7.393393724853605,0.0593621997506813,34,289,0.7519812132211827,0.5888745780113729,0.62850121548756,"{'xgbregressor__colsample_bylevel': 0.3933497936118305, 'xgbregressor__colsample_bynode': 0.5894367894080583, 'xgbregressor__colsample_bytree': 0.32062159732335377, 'xgbregressor__gamma': 7.393393724853605, 'xgbregressor__learning_rate': 0.0593621997506813, 'xgbregressor__max_depth': 34, 'xgbregressor__n_estimators': 289, 'xgbregressor__reg_alpha': 0.7519812132211827, 'xgbregressor__reg_lambda': 0.5888745780113729, 'xgbregressor__subsample': 0.62850121548756}",-0.9622348183306662,-0.7535047823589331,-0.7757689995457765,-0.6098382856481542,-0.81552685533479,-0.7112397198717383,-0.7497082637703721,-0.6512502646193244,-0.7536339986849694,0.1005033115006684,45,-0.5307911681824551,-0.5538918670220129,-0.5514853824867265,-0.5466139040585046,-0.5519606692841796,-0.5509893392899892,-0.5628822955782966,-0.5568579119652054,-0.5506840672334212,0.008745440125371531
6.361794412136078,3.3478589239570757,0.5924343764781952,0.06077803416123037,0.6908871072221328,0.3279195256575046,0.7291040538339417,5.986336421125827,0.1358205115442494,31,230,0.9845993868674139,0.3511022912857714,0.36909836692517206,"{'xgbregressor__colsample_bylevel': 0.6908871072221328, 'xgbregressor__colsample_bynode': 0.3279195256575046, 'xgbregressor__colsample_bytree': 0.7291040538339417, 'xgbregressor__gamma': 5.986336421125827, 'xgbregressor__learning_rate': 0.1358205115442494, 'xgbregressor__max_depth': 31, 'xgbregressor__n_estimators': 230, 'xgbregressor__reg_alpha': 0.9845993868674139, 'xgbregressor__reg_lambda': 0.3511022912857714, 'xgbregressor__subsample': 0.36909836692517206}",-0.9006127814846488,-0.6887864216185828,-0.7799703588499751,-0.5915048295996758,-0.8009892649124558,-0.6938004779824952,-0.7193226244717746,-0.6294426639247723,-0.7255536778555476,0.09280539875572,23,-0.4502739828000688,-0.4689498291837164,-0.48772680869742274,-0.4895819007772376,-0.4952811932118957,-0.49538081987226223,-0.48817756120789607,-0.4970029645702041,-0.484046882540088,0.015216350169520207
7.283653050661087,3.7756564772222134,0.8377999663352966,0.11560803316602493,0.4526151170179677,0.33343032958768903,0.6352028001759922,5.384020901612353,0.08004644820489407,29,166,0.7893378143409818,0.5435963845846544,0.525934540222273,"{'xgbregressor__colsample_bylevel': 0.4526151170179677, 'xgbregressor__colsample_bynode': 0.33343032958768903, 'xgbregressor__colsample_bytree': 0.6352028001759922, 'xgbregressor__gamma': 5.384020901612353, 'xgbregressor__learning_rate': 0.08004644820489407, 'xgbregressor__max_depth': 29, 'xgbregressor__n_estimators': 166, 'xgbregressor__reg_alpha': 0.7893378143409818, 'xgbregressor__reg_lambda': 0.5435963845846544, 'xgbregressor__subsample': 0.525934540222273}",-0.9482039436694963,-0.683458761324187,-0.7248406321257281,-0.5984744825213582,-0.8281066763534913,-0.6665003289261704,-0.7472050857475159,-0.5856983995288295,-0.7228110387745972,0.11262064336358225,21,-0.49029037278355553,-0.4905136252113233,-0.49800723045216905,-0.5060696708388516,-0.49979235495129776,-0.5041957802346544,-0.49322964724323126,-0.49973144586325385,-0.4977287659472921,0.0055606840284953265
8.316892892122269,4.206740885044553,0.840179979801178,0.12889861906793207,0.3659066647259157,0.32947781245222174,0.8913269998505482,5.297954403268417,0.08446108509543712,39,287,0.9709789746376738,0.8378726022229324,0.435017418560506,"{'xgbregressor__colsample_bylevel': 0.3659066647259157, 'xgbregressor__colsample_bynode': 0.32947781245222174, 'xgbregressor__colsample_bytree': 0.8913269998505482, 'xgbregressor__gamma': 5.297954403268417, 'xgbregressor__learning_rate': 0.08446108509543712, 'xgbregressor__max_depth': 39, 'xgbregressor__n_estimators': 287, 'xgbregressor__reg_alpha': 0.9709789746376738, 'xgbregressor__reg_lambda': 0.8378726022229324, 'xgbregressor__subsample': 0.435017418560506}",-0.8560756719396841,-0.7022810952836602,-0.7479688401786755,-0.569703474087808,-0.8082892614278921,-0.6809454417419534,-0.7041209466087606,-0.5975779157612074,-0.7083703308787052,0.09060864984896384,6,-0.4510206195513916,-0.4847080340273454,-0.48899189374477736,-0.5002522134639248,-0.49325256181334093,-0.5017069181650972,-0.49524533650073566,-0.5019776575130026,-0.48964440434745193,0.015696809002065205
7.215454190969467,3.8243308292969287,0.6701529324054718,0.12396984621961624,0.41237864065623264,0.22104178980815659,0.39605349407742907,6.189089302076749,0.11316610744353996,32,280,0.35855277310627837,0.6390860304563404,0.38337194083739157,"{'xgbregressor__colsample_bylevel': 0.41237864065623264, 'xgbregressor__colsample_bynode': 0.22104178980815659, 'xgbregressor__colsample_bytree': 0.39605349407742907, 'xgbregressor__gamma': 6.189089302076749, 'xgbregressor__learning_rate': 0.11316610744353996, 'xgbregressor__max_depth': 32, 'xgbregressor__n_estimators': 280, 'xgbregressor__reg_alpha': 0.35855277310627837, 'xgbregressor__reg_lambda': 0.6390860304563404, 'xgbregressor__subsample': 0.38337194083739157}",-0.9350912286206307,-0.7894575859954587,-0.8210346501901178,-0.6692383720448396,-0.8477868849270435,-0.8728586019311461,-0.8018729939191703,-0.6642912333752155,-0.8002039438754528,0.08797290019089511,67,-0.5815855980904436,-0.6486211506154214,-0.6683979254472493,-0.6656839425728908,-0.6617238339369181,-0.6515552626829705,-0.6388475290978533,-0.6650850668702057,-0.647687538664244,0.026729958576754975
7.1515457928180695,3.899587850315754,0.687965452671051,0.15232066237142386,0.7726085429729073,0.32111487059368854,0.6804987688155372,4.34658759625027,0.17800129217549043,24,248,0.8388917095115778,0.6173936527869647,0.5411922140705403,"{'xgbregressor__colsample_bylevel': 0.7726085429729073, 'xgbregressor__colsample_bynode': 0.32111487059368854, 'xgbregressor__colsample_bytree': 0.6804987688155372, 'xgbregressor__gamma': 4.34658759625027, 'xgbregressor__learning_rate': 0.17800129217549043, 'xgbregressor__max_depth': 24, 'xgbregressor__n_estimators': 248, 'xgbregressor__reg_alpha': 0.8388917095115778, 'xgbregressor__reg_lambda': 0.6173936527869647, 'xgbregressor__subsample': 0.5411922140705403}",-0.8746529038280221,-0.7212034749569076,-0.757142380144599,-0.6388449484974175,-0.8295002081561595,-0.6464678303987702,-0.7219246637288095,-0.6686502611845317,-0.7322983338619022,0.07961819141594283,32,-0.4202849759684052,-0.4514070168104669,-0.4508522725768774,-0.46442211924030347,-0.4638235996381026,-0.46812583538938957,-0.4621976519297749,-0.4740544358356138,-0.45689598842361673,0.015653615405906134
7.320474684238434,3.8896587155451017,0.6652497947216034,0.11484550138474141,0.35706856117004565,0.5468488349741274,0.29004983333370715,5.59277044698676,0.14582365412903237,31,226,0.7841746197162627,0.723991993268543,0.5089291141071668,"{'xgbregressor__colsample_bylevel': 0.35706856117004565, 'xgbregressor__colsample_bynode': 0.5468488349741274, 'xgbregressor__colsample_bytree': 0.29004983333370715, 'xgbregressor__gamma': 5.59277044698676, 'xgbregressor__learning_rate': 0.14582365412903237, 'xgbregressor__max_depth': 31, 'xgbregressor__n_estimators': 226, 'xgbregressor__reg_alpha': 0.7841746197162627, 'xgbregressor__reg_lambda': 0.723991993268543, 'xgbregressor__subsample': 0.5089291141071668}",-0.9273687080186687,-0.7512177762045361,-0.7984141427213806,-0.647270059188957,-0.8842201662988269,-0.7705095855297701,-0.7670288229269102,-0.6704003511134418,-0.7770537015003114,0.08913828474038679,62,-0.5722494258999654,-0.5871154776500235,-0.5922638414562361,-0.6112287729636877,-0.6028314015959314,-0.5981329936516085,-0.6288345345134562,-0.5991275762516068,-0.5989730029978144,0.015641671262686802
6.142637252807617,3.218841192917642,0.6344005763530731,0.0620469568314675,0.7019636505758851,0.323995957864615,0.5980557768813599,5.70218748375775,0.16005288643144033,21,184,0.6984378714345645,0.40651703076508106,0.6920775384258822,"{'xgbregressor__colsample_bylevel': 0.7019636505758851, 'xgbregressor__colsample_bynode': 0.323995957864615, 'xgbregressor__colsample_bytree': 0.5980557768813599, 'xgbregressor__gamma': 5.70218748375775, 'xgbregressor__learning_rate': 0.16005288643144033, 'xgbregressor__max_depth': 21, 'xgbregressor__n_estimators': 184, 'xgbregressor__reg_alpha': 0.6984378714345645, 'xgbregressor__reg_lambda': 0.40651703076508106, 'xgbregressor__subsample': 0.6920775384258822}",-0.9800306825594673,-0.7219475911421924,-0.7823324520894904,-0.6485397831615185,-0.8510788571933762,-0.6920769164042606,-0.7326460424929139,-0.6289926683470158,-0.7547056241737794,0.1080390123805419,48,-0.4325086755713015,-0.45827064944123536,-0.47588571168988264,-0.481892318293413,-0.47605152480723856,-0.48246730473795923,-0.4811546056296372,-0.48608132875357085,-0.4717890148655298,0.01684016892759249
8.583062946796417,4.615331731095335,0.9714637398719788,0.1699300257270492,0.5668275577385704,0.2796258063189767,0.8669562174575816,6.062514262053096,0.07274828432374904,34,253,0.378111189953318,0.8777448180603276,0.3971503061541918,"{'xgbregressor__colsample_bylevel': 0.5668275577385704, 'xgbregressor__colsample_bynode': 0.2796258063189767, 'xgbregressor__colsample_bytree': 0.8669562174575816, 'xgbregressor__gamma': 6.062514262053096, 'xgbregressor__learning_rate': 0.07274828432374904, 'xgbregressor__max_depth': 34, 'xgbregressor__n_estimators': 253, 'xgbregressor__reg_alpha': 0.378111189953318, 'xgbregressor__reg_lambda': 0.8777448180603276, 'xgbregressor__subsample': 0.3971503061541918}",-0.8683008781305568,-0.7013310230014996,-0.7337420254855084,-0.578423586987731,-0.7947723265365997,-0.7076467915532654,-0.7271363245158653,-0.5867097208424439,-0.7122578346316838,0.09059222122078572,10,-0.4425933423470548,-0.4709549234836116,-0.48233379867348253,-0.48914477968415243,-0.4814445548410814,-0.4922969661486328,-0.48613199952233344,-0.4941140882403072,-0.47987680661758203,0.015653013547488298
7.198673665523529,3.7048213431676764,0.6950484216213226,0.10131500521634515,0.7336581477426791,0.5708316304240748,0.3460595441456531,4.42484154847258,0.19029824555724012,22,231,0.9104907957948336,0.2791941585312424,0.45870981234132324,"{'xgbregressor__colsample_bylevel': 0.7336581477426791, 'xgbregressor__colsample_bynode': 0.5708316304240748, 'xgbregressor__colsample_bytree': 0.3460595441456531, 'xgbregressor__gamma': 4.42484154847258, 'xgbregressor__learning_rate': 0.19029824555724012, 'xgbregressor__max_depth': 22, 'xgbregressor__n_estimators': 231, 'xgbregressor__reg_alpha': 0.9104907957948336, 'xgbregressor__reg_lambda': 0.2791941585312424, 'xgbregressor__subsample': 0.45870981234132324}",-0.9216699137803838,-0.7092891325129854,-0.7524315033373793,-0.6292566425074453,-0.8708242554832509,-0.6875749117173616,-0.7292355250488116,-0.6416541737041405,-0.7427420072614698,0.09744020653914631,40,-0.43594689982059187,-0.46952453120824905,-0.4821747629689747,-0.4812026063942017,-0.4786888235038466,-0.4986394174268125,-0.49113560165635295,-0.5033080593398683,-0.4800775877898622,0.01959895755923083
8.829780012369156,4.952689326423512,0.9317632615566254,0.20500831631279245,0.6351405611817792,0.34486433384394755,0.8576015810894217,6.2312997443105616,0.07112204117524051,22,294,0.9247469002830366,0.5428566066249545,0.300225994904045,"{'xgbregressor__colsample_bylevel': 0.6351405611817792, 'xgbregressor__colsample_bynode': 0.34486433384394755, 'xgbregressor__colsample_bytree': 0.8576015810894217, 'xgbregressor__gamma': 6.2312997443105616, 'xgbregressor__learning_rate': 0.07112204117524051, 'xgbregressor__max_depth': 22, 'xgbregressor__n_estimators': 294, 'xgbregressor__reg_alpha': 0.9247469002830366, 'xgbregressor__reg_lambda': 0.5428566066249545, 'xgbregressor__subsample': 0.300225994904045}",-0.8573412648194088,-0.6924506348017248,-0.7305954982436403,-0.594052125548044,-0.8113660699999035,-0.7029205327107235,-0.7245241302447866,-0.5901900255832232,-0.7129300352439318,0.08711157440064435,11,-0.44459584360459653,-0.4754583454394523,-0.4863181305670082,-0.4976928002110861,-0.48809790575333284,-0.4957659487055438,-0.4905224871113535,-0.4980892639777602,-0.48456759067126665,0.016629105566401327
6.566026985645294,3.3672062192734216,0.6380728781223297,0.09970121610315087,0.6725980055893024,0.2464569775524882,0.39183682095659544,6.428552437332389,0.15624772441687146,30,161,0.4337254829557673,0.2501653788417194,0.6883004909315491,"{'xgbregressor__colsample_bylevel': 0.6725980055893024, 'xgbregressor__colsample_bynode': 0.2464569775524882, 'xgbregressor__colsample_bytree': 0.39183682095659544, 'xgbregressor__gamma': 6.428552437332389, 'xgbregressor__learning_rate': 0.15624772441687146, 'xgbregressor__max_depth': 30, 'xgbregressor__n_estimators': 161, 'xgbregressor__reg_alpha': 0.4337254829557673, 'xgbregressor__reg_lambda': 0.2501653788417194, 'xgbregressor__subsample': 0.6883004909315491}",-0.9240631474632759,-0.7388709025711142,-0.7700398745955364,-0.6501184030412871,-0.8620302791114565,-0.7354020612426361,-0.7511213235213987,-0.6082797146388054,-0.7549907132731888,0.09581902750138054,49,-0.5229193550169691,-0.5675670674486909,-0.5287581505842515,-0.5592642289073801,-0.5430870571968037,-0.5632271377085379,-0.5384763853642253,-0.5431826182421191,-0.5458102500586222,0.015168180498953658
5.732914298772812,2.947884681325715,0.5632195770740509,0.03458524622887824,0.40928041479732835,0.36990442323761275,0.8638026891018489,3.941991012006228,0.18109923560723812,33,179,0.3375053423859319,0.8732180499289504,0.3556476459439838,"{'xgbregressor__colsample_bylevel': 0.40928041479732835, 'xgbregressor__colsample_bynode': 0.36990442323761275, 'xgbregressor__colsample_bytree': 0.8638026891018489, 'xgbregressor__gamma': 3.941991012006228, 'xgbregressor__learning_rate': 0.18109923560723812, 'xgbregressor__max_depth': 33, 'xgbregressor__n_estimators': 179, 'xgbregressor__reg_alpha': 0.3375053423859319, 'xgbregressor__reg_lambda': 0.8732180499289504, 'xgbregressor__subsample': 0.3556476459439838}",-0.8864319868936822,-0.7002799603384606,-0.7484062266633437,-0.6043248288726687,-0.8493705532542605,-0.6665810258922618,-0.7360344189505497,-0.6029172506402831,-0.7242932814381888,0.09726541437151931,22,-0.4425406619953688,-0.4672465263420543,-0.4779396973617456,-0.49545746284844067,-0.48510335051550857,-0.4891174142468469,-0.4845301021532761,-0.4939347639394668,-0.4794837474253385,0.01632011743828386
7.021365076303482,3.776303910911078,0.6740407347679138,0.10022353926062834,0.47550295200240916,0.37115615312062566,0.34274569777443054,6.123537295211619,0.12115884310391321,25,212,0.697224657287153,0.7295234343235806,0.3726564146131381,"{'xgbregressor__colsample_bylevel': 0.47550295200240916, 'xgbregressor__colsample_bynode': 0.37115615312062566, 'xgbregressor__colsample_bytree': 0.34274569777443054, 'xgbregressor__gamma': 6.123537295211619, 'xgbregressor__learning_rate': 0.12115884310391321, 'xgbregressor__max_depth': 25, 'xgbregressor__n_estimators': 212, 'xgbregressor__reg_alpha': 0.697224657287153, 'xgbregressor__reg_lambda': 0.7295234343235806, 'xgbregressor__subsample': 0.3726564146131381}",-0.9221722132578161,-0.754963566457294,-0.768497661082149,-0.644409884737406,-0.857418674241409,-0.7662530716364391,-0.7734968095657937,-0.6588042878205608,-0.7682520210998585,0.08599850697541124,56,-0.5491095015240479,-0.5772683174885397,-0.5771727161644209,-0.605192498420052,-0.6082966267733679,-0.5942685058824593,-0.5948042638081168,-0.602314477731063,-0.5885533634740083,0.018508281161411674
5.44271594285965,2.7403511645580156,0.43456438183784485,0.03585186414405271,0.2712933475493955,0.3229246336030629,0.26157585894729224,6.67988028219182,0.18437211525374297,27,167,0.619777179823283,0.8530460603464871,0.4964175799553863,"{'xgbregressor__colsample_bylevel': 0.2712933475493955, 'xgbregressor__colsample_bynode': 0.3229246336030629, 'xgbregressor__colsample_bytree': 0.26157585894729224, 'xgbregressor__gamma': 6.67988028219182, 'xgbregressor__learning_rate': 0.18437211525374297, 'xgbregressor__max_depth': 27, 'xgbregressor__n_estimators': 167, 'xgbregressor__reg_alpha': 0.619777179823283, 'xgbregressor__reg_lambda': 0.8530460603464871, 'xgbregressor__subsample': 0.4964175799553863}",-1.128239555375595,-0.9015818972705105,-0.922614576630031,-1.0004951069517327,-1.0030304685354559,-0.98338170511333,-0.9456293967491904,-0.7521193894010945,-0.9546365120033675,0.1002146434636105,78,-0.8765562846678363,-0.8894722664034873,-0.796421275468469,-0.9361124078009351,-0.8625096953799575,-0.7844648588951652,-0.9112607217353196,-0.8456149745435231,-0.8628015606118367,0.049322579275641085
7.636553376913071,4.12509255255505,0.8301397264003754,0.10334657378201843,0.6105487281681854,0.4541200976587978,0.30315265574829486,4.863863490460016,0.1135692766986647,23,190,0.5047524723393224,0.22444524458489984,0.4689019701992929,"{'xgbregressor__colsample_bylevel': 0.6105487281681854, 'xgbregressor__colsample_bynode': 0.4541200976587978, 'xgbregressor__colsample_bytree': 0.30315265574829486, 'xgbregressor__gamma': 4.863863490460016, 'xgbregressor__learning_rate': 0.1135692766986647, 'xgbregressor__max_depth': 23, 'xgbregressor__n_estimators': 190, 'xgbregressor__reg_alpha': 0.5047524723393224, 'xgbregressor__reg_lambda': 0.22444524458489984, 'xgbregressor__subsample': 0.4689019701992929}",-0.9239521875571919,-0.7087791941320205,-0.7694423044588875,-0.6600747734514073,-0.8794778655728805,-0.7267670371575521,-0.7438698150607073,-0.6430677462324338,-0.7569288654528851,0.0927465422886893,51,-0.49040723859407975,-0.5110523914366872,-0.5447874803802273,-0.5374359277856888,-0.5590083304905933,-0.5475930625552121,-0.5404040723735352,-0.5656302872545604,-0.5370398488588229,0.023272426356428236
6.76931768655777,3.466600264932137,0.6108572781085968,0.05961870408654855,0.37098274035827766,0.3332322586896018,0.2745060358579765,2.9232552511154477,0.13868699460307826,29,225,0.8435771317466252,0.5433386045792712,0.3469012845066279,"{'xgbregressor__colsample_bylevel': 0.37098274035827766, 'xgbregressor__colsample_bynode': 0.3332322586896018, 'xgbregressor__colsample_bytree': 0.2745060358579765, 'xgbregressor__gamma': 2.9232552511154477, 'xgbregressor__learning_rate': 0.13868699460307826, 'xgbregressor__max_depth': 29, 'xgbregressor__n_estimators': 225, 'xgbregressor__reg_alpha': 0.8435771317466252, 'xgbregressor__reg_lambda': 0.5433386045792712, 'xgbregressor__subsample': 0.3469012845066279}",-0.9725866850191579,-0.8086549079021615,-0.8592830639035948,-0.7919192511351066,-0.9356232324110976,-0.895673407133465,-0.8673999258203323,-0.7145288679355604,-0.8557086676575596,0.07746639000753187,76,-0.671914370237568,-0.6827932858341469,-0.7211657208870573,-0.7403763473852812,-0.7273275086650702,-0.6995608909120791,-0.7237340408035982,-0.7714309259450036,-0.7172878863337255,0.02996833764604532
6.669718265533447,3.425649976325047,0.6702111959457397,0.08231209232408546,0.3760533013764009,0.4008589959376596,0.8244913584823923,3.915035125851536,0.14478134945596338,29,183,0.6123966691251941,0.5062357590203402,0.42969541888075047,"{'xgbregressor__colsample_bylevel': 0.3760533013764009, 'xgbregressor__colsample_bynode': 0.4008589959376596, 'xgbregressor__colsample_bytree': 0.8244913584823923, 'xgbregressor__gamma': 3.915035125851536, 'xgbregressor__learning_rate': 0.14478134945596338, 'xgbregressor__max_depth': 29, 'xgbregressor__n_estimators': 183, 'xgbregressor__reg_alpha': 0.6123966691251941, 'xgbregressor__reg_lambda': 0.5062357590203402, 'xgbregressor__subsample': 0.42969541888075047}",-0.8810431190903959,-0.689745972391014,-0.75458658194723,-0.6266770539241967,-0.837274752524277,-0.7114290578735867,-0.724694884473658,-0.5974927610529179,-0.7278680229096596,0.09022003948344587,26,-0.43376126742748494,-0.456178881501389,-0.47285077450810714,-0.4829317664254896,-0.48169999349935944,-0.4832222239720251,-0.4769087187798892,-0.4877931612434613,-0.4719183484196507,0.01705223630784188
8.046512067317963,4.266735425368351,0.7828125059604645,0.12375305539501438,0.44726231571509023,0.24072396003752525,0.5043725139493112,5.338582963001342,0.09577583961293401,33,264,0.7951631625587916,0.33729770745104637,0.35000181825077903,"{'xgbregressor__colsample_bylevel': 0.44726231571509023, 'xgbregressor__colsample_bynode': 0.24072396003752525, 'xgbregressor__colsample_bytree': 0.5043725139493112, 'xgbregressor__gamma': 5.338582963001342, 'xgbregressor__learning_rate': 0.09577583961293401, 'xgbregressor__max_depth': 33, 'xgbregressor__n_estimators': 264, 'xgbregressor__reg_alpha': 0.7951631625587916, 'xgbregressor__reg_lambda': 0.33729770745104637, 'xgbregressor__subsample': 0.35000181825077903}",-0.905075463845923,-0.7291755261960765,-0.7588758148246724,-0.6445190733903392,-0.8204643062673864,-0.7846526148222098,-0.7619208644196368,-0.6298725082647726,-0.7543195215038772,0.08387232967892502,47,-0.5236971986824696,-0.5639579970754308,-0.5823605561160512,-0.581888237753603,-0.5763969341569236,-0.5792810718322785,-0.5724771104804721,-0.5905853226100655,-0.5713305535884118,0.01942085353112482
7.111678570508957,3.8602901742475337,0.7005591094493866,0.104741789524154,0.7190331474731528,0.5096043937501176,0.7163432463362178,3.489293726262679,0.13385664860974975,33,151,0.6239199742013841,0.3704924921674293,0.5857661854617812,"{'xgbregressor__colsample_bylevel': 0.7190331474731528, 'xgbregressor__colsample_bynode': 0.5096043937501176, 'xgbregressor__colsample_bytree': 0.7163432463362178, 'xgbregressor__gamma': 3.489293726262679, 'xgbregressor__learning_rate': 0.13385664860974975, 'xgbregressor__max_depth': 33, 'xgbregressor__n_estimators': 151, 'xgbregressor__reg_alpha': 0.6239199742013841, 'xgbregressor__reg_lambda': 0.3704924921674293, 'xgbregressor__subsample': 0.5857661854617812}",-0.8723194564450497,-0.7330080094916875,-0.7330963380740715,-0.6182697879596986,-0.8740297253022655,-0.6411021505030746,-0.6893354748498544,-0.598984034840637,-0.7200181221832924,0.09964071486227719,18,-0.3801677614323715,-0.40700112501329605,-0.4108853252062126,-0.421561477934657,-0.4228758038677639,-0.42566598753397983,-0.4225988646806092,-0.4310704517446513,-0.41522834967669264,0.015118808558306733
5.99840584397316,3.060208371276146,0.5990981757640839,0.07220199153144548,0.3107384307505265,0.526288401805638,0.34425325312340926,5.732052721197584,0.19063515331456016,24,192,0.36836679628012514,0.3801099545953032,0.6845530235095236,"{'xgbregressor__colsample_bylevel': 0.3107384307505265, 'xgbregressor__colsample_bynode': 0.526288401805638, 'xgbregressor__colsample_bytree': 0.34425325312340926, 'xgbregressor__gamma': 5.732052721197584, 'xgbregressor__learning_rate': 0.19063515331456016, 'xgbregressor__max_depth': 24, 'xgbregressor__n_estimators': 192, 'xgbregressor__reg_alpha': 0.36836679628012514, 'xgbregressor__reg_lambda': 0.3801099545953032, 'xgbregressor__subsample': 0.6845530235095236}",-0.921760470544267,-0.7391843931843195,-0.7672951988641843,-0.6643860267861016,-0.8279655042391573,-0.7960853901936846,-0.7695949268525882,-0.6958774599747998,-0.7727686713298878,0.07467923681509596,59,-0.5293382506577459,-0.570965439156402,-0.5436177261595384,-0.5676890019211298,-0.5597866422153698,-0.5815665547927105,-0.5663462575571704,-0.5722982216767342,-0.5614510117671001,0.015920595712488914
6.429699510335922,3.4638617682332216,0.6121225357055664,0.08256088952120927,0.4705175741504338,0.4299580823337703,0.4339930245417986,6.397203775106243,0.16367493514601497,22,176,0.4614620440121699,0.30907401617802505,0.5680256211295358,"{'xgbregressor__colsample_bylevel': 0.4705175741504338, 'xgbregressor__colsample_bynode': 0.4299580823337703, 'xgbregressor__colsample_bytree': 0.4339930245417986, 'xgbregressor__gamma': 6.397203775106243, 'xgbregressor__learning_rate': 0.16367493514601497, 'xgbregressor__max_depth': 22, 'xgbregressor__n_estimators': 176, 'xgbregressor__reg_alpha': 0.4614620440121699, 'xgbregressor__reg_lambda': 0.30907401617802505, 'xgbregressor__subsample': 0.5680256211295358}",-0.8865220826606169,-0.702826385298077,-0.7453713385652746,-0.6292411354197557,-0.8522034121755854,-0.7265045708005762,-0.7083773902741413,-0.6445713454258278,-0.7369522075774818,0.0851109667301495,34,-0.5032094135904333,-0.5037700249275047,-0.5109381183620655,-0.5244269940727875,-0.5275236403889382,-0.5253229385466869,-0.5135220421086708,-0.5296045575907791,-0.5172897161984832,0.010046374074283946
